episode - 2285/10000, loss = 39.52159881591797
episode - 2286/10000, loss = 488.89935302734375
episode - 2287/10000, loss = 32.582603454589844
episode - 2288/10000, loss = 301465.0
episode - 2289/10000, loss = 25.731962203979492
episode - 2290/10000, loss = 1411.9451904296875
episode - 2291/10000, loss = 193.47567749023438
episode - 2292/10000, loss = 184.72926330566406
episode - 2293/10000, loss = 46.393733978271484
episode - 2294/10000, loss = 216593.234375
episode - 2295/10000, loss = 1929.7384033203125
episode - 2296/10000, loss = 898.765625
episode - 2297/10000, loss = 6869.5517578125
episode - 2298/10000, loss = 1953.0010986328125
episode - 2299/10000, loss = 38.58034133911133
episode - 2300/10000, loss = 106.07073211669922
episode - 2301/10000, loss = 451.9800720214844
episode - 2302/10000, loss = 151.8201141357422
episode - 2303/10000, loss = 988.8604736328125
episode - 2304/10000, loss = 417.419189453125
episode - 2305/10000, loss = 58.443756103515625
episode - 2306/10000, loss = 2623.132080078125
episode - 2307/10000, loss = 198.83770751953125
episode - 2308/10000, loss = 272.4953918457031
episode - 2309/10000, loss = 24683.931640625
episode - 2310/10000, loss = 179.06480407714844
episode - 2311/10000, loss = 751.4555053710938
episode - 2312/10000, loss = 21800.931640625
episode - 2313/10000, loss = 8118.70654296875
episode - 2314/10000, loss = 14790.2265625
episode - 2315/10000, loss = 6868.83349609375
episode - 2316/10000, loss = 9765.1884765625
episode - 2317/10000, loss = 41.444942474365234
episode - 2318/10000, loss = 4678.6845703125
episode - 2319/10000, loss = 1.6910792589187622
episode - 2320/10000, loss = 86.3166275024414
episode - 2321/10000, loss = 0.2854498326778412
episode - 2322/10000, loss = 39093.6875
episode - 2323/10000, loss = 4000.19091796875
episode - 2324/10000, loss = 302.15155029296875
episode - 2325/10000, loss = 44241.74609375
episode - 2326/10000, loss = 6585.90869140625
episode - 2327/10000, loss = 1473.6121826171875
episode - 2328/10000, loss = 21828.421875
episode - 2329/10000, loss = 5515.94970703125
episode - 2330/10000, loss = 826.3087158203125
episode - 2331/10000, loss = 1073.2025146484375
episode - 2332/10000, loss = 15.780800819396973
episode - 2333/10000, loss = 2925.54248046875
episode - 2334/10000, loss = 25.89338493347168
episode - 2335/10000, loss = 162.30569458007812
episode - 2336/10000, loss = 27.61028480529785
episode - 2337/10000, loss = 16.446245193481445
episode - 2338/10000, loss = 1002.6868896484375
episode - 2339/10000, loss = 219.83963012695312
episode - 2340/10000, loss = 319.12835693359375
episode - 2341/10000, loss = 78.38041687011719
episode - 2342/10000, loss = 5091.853515625
episode - 2343/10000, loss = 48.6876335144043
episode - 2344/10000, loss = 7498.06787109375
episode - 2345/10000, loss = 2082.712158203125
episode - 2346/10000, loss = 1390.5185546875
episode - 2347/10000, loss = 838.6466674804688
episode - 2348/10000, loss = 2070.548828125
episode - 2349/10000, loss = 8452.5390625
episode - 2350/10000, loss = 5.814849376678467
episode - 2351/10000, loss = 706.2318725585938
episode - 2352/10000, loss = 41.62834930419922
episode - 2353/10000, loss = 15039.525390625
episode - 2354/10000, loss = 191.02708435058594
episode - 2355/10000, loss = 1539.7445068359375
episode - 2356/10000, loss = 80.08274841308594
episode - 2357/10000, loss = 1004.31884765625
episode - 2358/10000, loss = 27.97500991821289
episode - 2359/10000, loss = 171.17320251464844
episode - 2360/10000, loss = 3052.12255859375
episode - 2361/10000, loss = 112.01599884033203
episode - 2362/10000, loss = 1146.599365234375
episode - 2363/10000, loss = 37.601844787597656
episode - 2364/10000, loss = 15.692319869995117
episode - 2365/10000, loss = 96.75286865234375
episode - 2366/10000, loss = 461.39776611328125
episode - 2367/10000, loss = 3327.15673828125
episode - 2368/10000, loss = 6750.15087890625
episode - 2369/10000, loss = 3258.95068359375
episode - 2370/10000, loss = 604.82568359375
episode - 2371/10000, loss = 2118.748046875
episode - 2372/10000, loss = 6.24097204208374
episode - 2373/10000, loss = 59.483150482177734
episode - 2374/10000, loss = 419.8040466308594
episode - 2375/10000, loss = 2315.501708984375
episode - 2376/10000, loss = 131.2231903076172
episode - 2377/10000, loss = 8136.52685546875
episode - 2378/10000, loss = 84.78052520751953
episode - 2379/10000, loss = 29039.939453125
episode - 2380/10000, loss = 5235.69482421875
episode - 2381/10000, loss = 969.5419311523438
episode - 2382/10000, loss = 1265.3182373046875
episode - 2383/10000, loss = 23875.001953125
episode - 2384/10000, loss = 133.9686279296875
episode - 2385/10000, loss = 5.822965145111084
episode - 2386/10000, loss = 215.64512634277344
episode - 2387/10000, loss = 177.18238830566406
episode - 2388/10000, loss = 9.004478454589844
episode - 2389/10000, loss = 379.42950439453125
episode - 2390/10000, loss = 327.58441162109375
episode - 2391/10000, loss = 82.88761138916016
episode - 2392/10000, loss = 0.3339771628379822
episode - 2393/10000, loss = 824.8331909179688
episode - 2394/10000, loss = 99.09886932373047
episode - 2395/10000, loss = 253.69952392578125
episode - 2396/10000, loss = 0.00018282269593328238
episode - 2397/10000, loss = 75.98307800292969
episode - 2398/10000, loss = 49059.34375
episode - 2399/10000, loss = 3362.57666015625
episode - 2400/10000, loss = 4051.9228515625
episode - 2401/10000, loss = 232.83204650878906
episode - 2402/10000, loss = 69.92147064208984
episode - 2403/10000, loss = 6.434920787811279
episode - 2404/10000, loss = 6.495494365692139
episode - 2405/10000, loss = 213.71107482910156
episode - 2406/10000, loss = 10504.1044921875
episode - 2407/10000, loss = 68.86117553710938
episode - 2408/10000, loss = 8206.791015625
episode - 2409/10000, loss = 4211.61328125
episode - 2410/10000, loss = 241.6956024169922
episode - 2411/10000, loss = 34.98497772216797
episode - 2412/10000, loss = 8847.6279296875
episode - 2413/10000, loss = 1243.4600830078125
episode - 2414/10000, loss = 7747.97119140625
episode - 2415/10000, loss = 1919.3680419921875
episode - 2416/10000, loss = 21.580707550048828
episode - 2417/10000, loss = 174.84690856933594
episode - 2418/10000, loss = 146.43008422851562
episode - 2419/10000, loss = 1722.399169921875
episode - 2420/10000, loss = 14690.228515625
episode - 2421/10000, loss = 182.89837646484375
episode - 2422/10000, loss = 9.700787544250488
episode - 2423/10000, loss = 11317.771484375
episode - 2424/10000, loss = 466.9820556640625
episode - 2425/10000, loss = 1618.419677734375
episode - 2426/10000, loss = 6074.13720703125
episode - 2427/10000, loss = 44703.48046875
episode - 2428/10000, loss = 2.3430211544036865
episode - 2429/10000, loss = 162.22474670410156
episode - 2430/10000, loss = 963.6072998046875
episode - 2431/10000, loss = 11.928495407104492
episode - 2432/10000, loss = 2357.39013671875
episode - 2433/10000, loss = 31.583572387695312
episode - 2434/10000, loss = 6074.32763671875
episode - 2435/10000, loss = 28.26437759399414
episode - 2436/10000, loss = 1115.8514404296875
episode - 2437/10000, loss = 537.116455078125
episode - 2438/10000, loss = 8.989474296569824
episode - 2439/10000, loss = 61.19820785522461
episode - 2440/10000, loss = 48.25697326660156
episode - 2441/10000, loss = 293.1161804199219
episode - 2442/10000, loss = 6.7136149406433105
episode - 2443/10000, loss = 0.2557547986507416
episode - 2444/10000, loss = 3140.265869140625
episode - 2445/10000, loss = 4194.6591796875
episode - 2446/10000, loss = 10154.1708984375
episode - 2447/10000, loss = 1.4696789979934692
episode - 2448/10000, loss = 3.864539384841919
episode - 2449/10000, loss = 104.76800537109375
episode - 2450/10000, loss = 1057.2864990234375
episode - 2451/10000, loss = 5731.908203125
episode - 2452/10000, loss = 4969.81201171875
episode - 2453/10000, loss = 11164.23828125
episode - 2454/10000, loss = 8.106694221496582
episode - 2455/10000, loss = 39.5556640625
episode - 2456/10000, loss = 8589.2685546875
episode - 2457/10000, loss = 4378.0302734375
episode - 2458/10000, loss = 4843.7890625
episode - 2459/10000, loss = 41.54096984863281
episode - 2460/10000, loss = 2165.421630859375
episode - 2461/10000, loss = 383.26995849609375
episode - 2462/10000, loss = 478.41400146484375
episode - 2463/10000, loss = 130.1464080810547
episode - 2464/10000, loss = 403.8857421875
episode - 2465/10000, loss = 9814.97265625
episode - 2466/10000, loss = 729.9903564453125
episode - 2467/10000, loss = 73.94947814941406
episode - 2468/10000, loss = 51.67167282104492
episode - 2469/10000, loss = 234.17811584472656
episode - 2470/10000, loss = 4171.65087890625
episode - 2471/10000, loss = 3652.753662109375
episode - 2472/10000, loss = 1160.45458984375
episode - 2473/10000, loss = 108.86417388916016
episode - 2474/10000, loss = 2912.82861328125
episode - 2475/10000, loss = 20780.21484375
episode - 2476/10000, loss = 32.624874114990234
episode - 2477/10000, loss = 596.6046142578125
episode - 2478/10000, loss = 1363.4818115234375
episode - 2479/10000, loss = 628.3558959960938
episode - 2480/10000, loss = 1.753636121749878
episode - 2481/10000, loss = 714.2832641601562
episode - 2482/10000, loss = 15303.6279296875
episode - 2483/10000, loss = 4034.168701171875
episode - 2484/10000, loss = 86.87455749511719
episode - 2485/10000, loss = 8593.919921875
episode - 2486/10000, loss = 14.311182975769043
episode - 2487/10000, loss = 1735.462158203125
episode - 2488/10000, loss = 96.92288208007812
episode - 2489/10000, loss = 6601.43603515625
episode - 2490/10000, loss = 16.779033660888672
episode - 2491/10000, loss = 4626.54052734375
episode - 2492/10000, loss = 560.565185546875
episode - 2493/10000, loss = 3451.53466796875
episode - 2494/10000, loss = 473.90435791015625
episode - 2495/10000, loss = 9.551531791687012
episode - 2496/10000, loss = 11.300488471984863
episode - 2497/10000, loss = 165.39808654785156
episode - 2498/10000, loss = 13875.521484375
episode - 2499/10000, loss = 4423.04345703125
episode - 2500/10000, loss = 1708.2308349609375
episode - 2501/10000, loss = 5290.78076171875
episode - 2502/10000, loss = 801.7153930664062
episode - 2503/10000, loss = 131.93959045410156
episode - 2504/10000, loss = 922.5391235351562
episode - 2505/10000, loss = 1.9756083488464355
episode - 2506/10000, loss = 169.93260192871094
episode - 2507/10000, loss = 6222.94091796875
episode - 2508/10000, loss = 122.04508209228516
episode - 2509/10000, loss = 3767.74853515625
episode - 2510/10000, loss = 7250.7578125
episode - 2511/10000, loss = 2731.025390625
episode - 2512/10000, loss = 3757.485107421875
episode - 2513/10000, loss = 1577.0657958984375
episode - 2514/10000, loss = 39528.40625
episode - 2515/10000, loss = 12813.5830078125
episode - 2516/10000, loss = 86.6690902709961
episode - 2517/10000, loss = 3.9002573490142822
episode - 2518/10000, loss = 15976.771484375
episode - 2519/10000, loss = 77.09420776367188
episode - 2520/10000, loss = 2866.242919921875
episode - 2521/10000, loss = 273.7535095214844
episode - 2522/10000, loss = 445.4582824707031
episode - 2523/10000, loss = 3305.6279296875
episode - 2524/10000, loss = 661.0228881835938
episode - 2525/10000, loss = 88.0636978149414
episode - 2526/10000, loss = 120.24925994873047
episode - 2527/10000, loss = 110.50184631347656
episode - 2528/10000, loss = 212.2242889404297
episode - 2529/10000, loss = 11.25589370727539
episode - 2530/10000, loss = 2952.91064453125
episode - 2531/10000, loss = 998876.75
episode - 2532/10000, loss = 4563.04931640625
episode - 2533/10000, loss = 4746.2294921875
episode - 2534/10000, loss = 162.91424560546875
episode - 2535/10000, loss = 4619.51123046875
episode - 2536/10000, loss = 262.3200378417969
episode - 2537/10000, loss = 555.4273071289062
episode - 2538/10000, loss = 11968.23828125
episode - 2539/10000, loss = 8952.2314453125
episode - 2540/10000, loss = 0.3472881615161896
episode - 2541/10000, loss = 11624.3017578125
episode - 2542/10000, loss = 73.86311340332031
episode - 2543/10000, loss = 43.028564453125
episode - 2544/10000, loss = 3980.85205078125
episode - 2545/10000, loss = 411.50103759765625
episode - 2546/10000, loss = 16.89340591430664
episode - 2547/10000, loss = 1156.285400390625
episode - 2548/10000, loss = 2405.103515625
episode - 2549/10000, loss = 1516.0516357421875
episode - 2550/10000, loss = 7053.078125
episode - 2551/10000, loss = 837.8587036132812
episode - 2552/10000, loss = 4641.45849609375
episode - 2553/10000, loss = 11468.7197265625
episode - 2554/10000, loss = 6214.1005859375
episode - 2555/10000, loss = 11973.8681640625
episode - 2556/10000, loss = 35111.47265625
episode - 2557/10000, loss = 353.85791015625
episode - 2558/10000, loss = 3.8631298542022705
episode - 2559/10000, loss = 4485.318359375
episode - 2560/10000, loss = 13391.505859375
episode - 2561/10000, loss = 323.41571044921875
episode - 2562/10000, loss = 1675.0245361328125
episode - 2563/10000, loss = 28.85889434814453
episode - 2564/10000, loss = 1935.0584716796875
episode - 2565/10000, loss = 497.83575439453125
episode - 2566/10000, loss = 178.43080139160156
episode - 2567/10000, loss = 143.67860412597656
episode - 2568/10000, loss = 2874.97900390625
episode - 2569/10000, loss = 7956.50732421875
episode - 2570/10000, loss = 1932.9212646484375
episode - 2571/10000, loss = 139.04351806640625
episode - 2572/10000, loss = 273.6842041015625
episode - 2573/10000, loss = 399.2173156738281
episode - 2574/10000, loss = 8686.859375
episode - 2575/10000, loss = 1027.8355712890625
episode - 2576/10000, loss = 34251.6796875
episode - 2577/10000, loss = 214.62257385253906
episode - 2578/10000, loss = 17576.478515625
episode - 2579/10000, loss = 248.36720275878906
episode - 2580/10000, loss = 689.9375610351562
episode - 2581/10000, loss = 1605.963134765625
episode - 2582/10000, loss = 0.0788753479719162
episode - 2583/10000, loss = 574.2257690429688
episode - 2584/10000, loss = 64.12017059326172
episode - 2585/10000, loss = 5815.7998046875
episode - 2586/10000, loss = 66706.0078125
episode - 2587/10000, loss = 2085.230224609375
episode - 2588/10000, loss = 7147.08935546875
episode - 2589/10000, loss = 442.4051818847656
episode - 2590/10000, loss = 4154.892578125
episode - 2591/10000, loss = 4113.875
episode - 2592/10000, loss = 501.71502685546875
episode - 2593/10000, loss = 115.58837890625
episode - 2594/10000, loss = 8695.5869140625
episode - 2595/10000, loss = 5036.20849609375
episode - 2596/10000, loss = 3470.61279296875
episode - 2597/10000, loss = 3797.266845703125
episode - 2598/10000, loss = 140.63699340820312
episode - 2599/10000, loss = 225.39247131347656
episode - 2600/10000, loss = 3.054867744445801
episode - 2601/10000, loss = 115.58841705322266
episode - 2602/10000, loss = 3035.491455078125
episode - 2603/10000, loss = 6366.943359375
episode - 2604/10000, loss = 4.10616397857666
episode - 2605/10000, loss = 33.257347106933594
episode - 2606/10000, loss = 249.28131103515625
episode - 2607/10000, loss = 752.278076171875
episode - 2608/10000, loss = 146.36627197265625
episode - 2609/10000, loss = 1562.1676025390625
episode - 2610/10000, loss = 15512.5927734375
episode - 2611/10000, loss = 2829.20068359375
episode - 2612/10000, loss = 0.07110385596752167
episode - 2613/10000, loss = 6340.169921875
episode - 2614/10000, loss = 0.719886302947998
episode - 2615/10000, loss = 20794.533203125
episode - 2616/10000, loss = 20499.544921875
episode - 2617/10000, loss = 6465.11572265625
episode - 2618/10000, loss = 95.0129623413086
episode - 2619/10000, loss = 3156.61083984375
episode - 2620/10000, loss = 25.75729751586914
episode - 2621/10000, loss = 85683.6953125
episode - 2622/10000, loss = 642.8634033203125
episode - 2623/10000, loss = 871.4895629882812
episode - 2624/10000, loss = 2504.643798828125
episode - 2625/10000, loss = 440.3852233886719
episode - 2626/10000, loss = 16.482959747314453
episode - 2627/10000, loss = 1.1483469009399414
episode - 2628/10000, loss = 4440.7158203125
episode - 2629/10000, loss = 7265.234375
episode - 2630/10000, loss = 563.572265625
episode - 2631/10000, loss = 326.1556701660156
episode - 2632/10000, loss = 7466.10595703125
episode - 2633/10000, loss = 116.82817077636719
episode - 2634/10000, loss = 6.976154327392578
episode - 2635/10000, loss = 98.55415344238281
episode - 2636/10000, loss = 94.31045532226562
episode - 2637/10000, loss = 21720.568359375
episode - 2638/10000, loss = 87.41127014160156
episode - 2639/10000, loss = 2805.39990234375
episode - 2640/10000, loss = 1329.153564453125
episode - 2641/10000, loss = 52.08177185058594
episode - 2642/10000, loss = 1934.7108154296875
episode - 2643/10000, loss = 617.334716796875
episode - 2644/10000, loss = 859.9203491210938
episode - 2645/10000, loss = 575.25830078125
episode - 2646/10000, loss = 589.496826171875
episode - 2647/10000, loss = 6264.212890625
episode - 2648/10000, loss = 1073.6112060546875
episode - 2649/10000, loss = 657.0110473632812
episode - 2650/10000, loss = 9422.5615234375
episode - 2651/10000, loss = 2921.056396484375
episode - 2652/10000, loss = 40947.7109375
episode - 2653/10000, loss = 111.86259460449219
episode - 2654/10000, loss = 10.9305419921875
episode - 2655/10000, loss = 54.4959716796875
episode - 2656/10000, loss = 2605.138427734375
episode - 2657/10000, loss = 230.45071411132812
episode - 2658/10000, loss = 684.6445922851562
episode - 2659/10000, loss = 130.4450225830078
episode - 2660/10000, loss = 3406.732177734375
episode - 2661/10000, loss = 128.21719360351562
episode - 2662/10000, loss = 3476.205078125
episode - 2663/10000, loss = 102.26163482666016
episode - 2664/10000, loss = 11.87188720703125
episode - 2665/10000, loss = 24112.28515625
episode - 2666/10000, loss = 7858.84423828125
episode - 2667/10000, loss = 8.651466369628906
episode - 2668/10000, loss = 1707.082275390625
episode - 2669/10000, loss = 14.456465721130371
episode - 2670/10000, loss = 233.92774963378906
episode - 2671/10000, loss = 346.22906494140625
episode - 2672/10000, loss = 5348.52880859375
episode - 2673/10000, loss = 557.187744140625
episode - 2674/10000, loss = 1675.001953125
episode - 2675/10000, loss = 6062.958984375
episode - 2676/10000, loss = 3302.487060546875
episode - 2677/10000, loss = 1617.92431640625
episode - 2678/10000, loss = 3995.300537109375
episode - 2679/10000, loss = 737.812744140625
episode - 2680/10000, loss = 19661.921875
episode - 2681/10000, loss = 103.23063659667969
episode - 2682/10000, loss = 23214.560546875
episode - 2683/10000, loss = 969.827392578125
episode - 2684/10000, loss = 996357.9375
episode - 2685/10000, loss = 644.7293701171875
episode - 2686/10000, loss = 38.2819938659668
episode - 2687/10000, loss = 81.72393035888672
episode - 2688/10000, loss = 1033.76806640625
episode - 2689/10000, loss = 22.228960037231445
episode - 2690/10000, loss = 6603.15185546875
episode - 2691/10000, loss = 14.750406265258789
episode - 2692/10000, loss = 1216.239501953125
episode - 2693/10000, loss = 494.7081298828125
episode - 2694/10000, loss = 67.19190979003906
episode - 2695/10000, loss = 3869.418701171875
episode - 2696/10000, loss = 214.93405151367188
episode - 2697/10000, loss = 2635.730224609375
episode - 2698/10000, loss = 2970.1435546875
episode - 2699/10000, loss = 66.87020874023438
episode - 2700/10000, loss = 1444.275390625
episode - 2701/10000, loss = 18601.021484375
episode - 2702/10000, loss = 185.91900634765625
episode - 2703/10000, loss = 436.61859130859375
episode - 2704/10000, loss = 41.40863037109375
episode - 2705/10000, loss = 1281.35888671875
episode - 2706/10000, loss = 138.7854461669922
episode - 2707/10000, loss = 303.31573486328125
episode - 2708/10000, loss = 1584.4605712890625
episode - 2709/10000, loss = 336.4129638671875
episode - 2710/10000, loss = 619.73046875
episode - 2711/10000, loss = 5146.9326171875
episode - 2712/10000, loss = 1191.1435546875
episode - 2713/10000, loss = 48.25432205200195
episode - 2714/10000, loss = 603.6690673828125
episode - 2715/10000, loss = 12526.82421875
episode - 2716/10000, loss = 792.2678833007812
episode - 2717/10000, loss = 3.500734806060791
episode - 2718/10000, loss = 3794.205810546875
episode - 2719/10000, loss = 334.5866394042969
episode - 2720/10000, loss = 866.9752197265625
episode - 2721/10000, loss = 130.73561096191406
episode - 2722/10000, loss = 76.9239501953125
episode - 2723/10000, loss = 62.448429107666016
episode - 2724/10000, loss = 72.25940704345703
episode - 2725/10000, loss = 160.2569580078125
episode - 2726/10000, loss = 12815.095703125
episode - 2727/10000, loss = 166.1229705810547
episode - 2728/10000, loss = 101.9871597290039
episode - 2729/10000, loss = 9842.841796875
episode - 2730/10000, loss = 876.936279296875
episode - 2731/10000, loss = 26454.771484375
episode - 2732/10000, loss = 278.4894104003906
episode - 2733/10000, loss = 1065.1019287109375
episode - 2734/10000, loss = 3808.6875
episode - 2735/10000, loss = 825.0262451171875
episode - 2736/10000, loss = 10604.0400390625
episode - 2737/10000, loss = 4327.86328125
episode - 2738/10000, loss = 331.2850036621094
episode - 2739/10000, loss = 950.9749145507812
episode - 2740/10000, loss = 72.76457214355469
episode - 2741/10000, loss = 1123.6561279296875
episode - 2742/10000, loss = 314.4493408203125
episode - 2743/10000, loss = 915.6719970703125
episode - 2744/10000, loss = 623.189208984375
episode - 2745/10000, loss = 713.0096435546875
episode - 2746/10000, loss = 4.4985857009887695
episode - 2747/10000, loss = 97.44677734375
episode - 2748/10000, loss = 3813.55859375
episode - 2749/10000, loss = 7.801910400390625
episode - 2750/10000, loss = 391.76190185546875
episode - 2751/10000, loss = 466.3705139160156
episode - 2752/10000, loss = 4379.458984375
episode - 2753/10000, loss = 374.9991455078125
episode - 2754/10000, loss = 366.4406433105469
episode - 2755/10000, loss = 34.287498474121094
episode - 2756/10000, loss = 984.5980224609375
episode - 2757/10000, loss = 855.3075561523438
episode - 2758/10000, loss = 10805.85546875
episode - 2759/10000, loss = 2589.2353515625
episode - 2760/10000, loss = 280.72308349609375
episode - 2761/10000, loss = 6955.8896484375
episode - 2762/10000, loss = 1188.815185546875
episode - 2763/10000, loss = 658.8857421875
episode - 2764/10000, loss = 210.8529052734375
episode - 2765/10000, loss = 2957.52587890625
episode - 2766/10000, loss = 10610.9775390625
episode - 2767/10000, loss = 226.77017211914062
episode - 2768/10000, loss = 6131.43994140625
episode - 2769/10000, loss = 449.9466857910156
episode - 2770/10000, loss = 5366.7080078125
episode - 2771/10000, loss = 2406.11572265625
episode - 2772/10000, loss = 12058.1650390625
episode - 2773/10000, loss = 8720.8427734375
episode - 2774/10000, loss = 9395.361328125
episode - 2775/10000, loss = 8105.71826171875
episode - 2776/10000, loss = 203.6193084716797
episode - 2777/10000, loss = 97.45274353027344
episode - 2778/10000, loss = 245.19485473632812
episode - 2779/10000, loss = 2240.569580078125
episode - 2780/10000, loss = 393.937255859375
episode - 2781/10000, loss = 232.0884552001953
episode - 2782/10000, loss = 826.2339477539062
episode - 2783/10000, loss = 107.93278503417969
episode - 2784/10000, loss = 412.86566162109375
episode - 2785/10000, loss = 10.722655296325684
episode - 2786/10000, loss = 15564.826171875
episode - 2787/10000, loss = 122.60626220703125
episode - 2788/10000, loss = 288.51617431640625
episode - 2789/10000, loss = 448.87677001953125
episode - 2790/10000, loss = 823.2965087890625
episode - 2791/10000, loss = 183.7695770263672
episode - 2792/10000, loss = 11.525574684143066
episode - 2793/10000, loss = 1382.609130859375
episode - 2794/10000, loss = 356.1227722167969
episode - 2795/10000, loss = 2036.246337890625
episode - 2796/10000, loss = 13.131942749023438
episode - 2797/10000, loss = 0.0034073484130203724
episode - 2798/10000, loss = 69.53314208984375
episode - 2799/10000, loss = 417.19305419921875
episode - 2800/10000, loss = 7454.900390625
episode - 2801/10000, loss = 11916.5595703125
episode - 2802/10000, loss = 19.627201080322266
episode - 2803/10000, loss = 1531.8076171875
episode - 2804/10000, loss = 12246.5224609375
episode - 2805/10000, loss = 66.9803237915039
episode - 2806/10000, loss = 6057.44287109375
episode - 2807/10000, loss = 30.422286987304688
episode - 2808/10000, loss = 20.003477096557617
episode - 2809/10000, loss = 7176.24169921875
episode - 2810/10000, loss = 137.06832885742188
episode - 2811/10000, loss = 398.0501708984375
episode - 2812/10000, loss = 5256.83203125
episode - 2813/10000, loss = 13084.283203125
episode - 2814/10000, loss = 1034.183349609375
episode - 2815/10000, loss = 431.0579833984375
episode - 2816/10000, loss = 2.5833146572113037
episode - 2817/10000, loss = 736.2081298828125
episode - 2818/10000, loss = 6639.5390625
episode - 2819/10000, loss = 31625.5234375
episode - 2820/10000, loss = 222.6831817626953
episode - 2821/10000, loss = 6087.501953125
episode - 2822/10000, loss = 4.1925787925720215
episode - 2823/10000, loss = 604.8179931640625
episode - 2824/10000, loss = 10.53796672821045
episode - 2825/10000, loss = 524.9039306640625
episode - 2826/10000, loss = 512.7803344726562
episode - 2827/10000, loss = 1117.4266357421875
episode - 2828/10000, loss = 375.7725524902344
episode - 2829/10000, loss = 567.5205078125
episode - 2830/10000, loss = 5961.50537109375
episode - 2831/10000, loss = 4264.47314453125
episode - 2832/10000, loss = 6151.71875
episode - 2833/10000, loss = 22.934389114379883
episode - 2834/10000, loss = 43301.625
episode - 2835/10000, loss = 236.05133056640625
episode - 2836/10000, loss = 255.03436279296875
episode - 2837/10000, loss = 6.804856777191162
episode - 2838/10000, loss = 1389.583251953125
episode - 2839/10000, loss = 1349.9361572265625
episode - 2840/10000, loss = 20.793020248413086
episode - 2841/10000, loss = 1917.3443603515625
episode - 2842/10000, loss = 227.41358947753906
episode - 2843/10000, loss = 194.44854736328125
episode - 2844/10000, loss = 1511.4815673828125
episode - 2845/10000, loss = 4188.8564453125
episode - 2846/10000, loss = 1660.0875244140625
episode - 2847/10000, loss = 32.32613754272461
episode - 2848/10000, loss = 13424.5595703125
episode - 2849/10000, loss = 3647.83251953125
episode - 2850/10000, loss = 1897.38037109375
episode - 2851/10000, loss = 0.33369889855384827
episode - 2852/10000, loss = 467.2895202636719
episode - 2853/10000, loss = 66.1483154296875
episode - 2854/10000, loss = 416.9928283691406
episode - 2855/10000, loss = 12.131460189819336
episode - 2856/10000, loss = 11390.00390625
episode - 2857/10000, loss = 5498.85302734375
episode - 2858/10000, loss = 8.130364418029785
episode - 2859/10000, loss = 3285.6181640625
episode - 2860/10000, loss = 107.03527069091797
episode - 2861/10000, loss = 119.12308502197266
episode - 2862/10000, loss = 5.153560161590576
episode - 2863/10000, loss = 12584.412109375
episode - 2864/10000, loss = 4303.9375
episode - 2865/10000, loss = 13544.4443359375
episode - 2866/10000, loss = 5472.947265625
episode - 2867/10000, loss = 430.96026611328125
episode - 2868/10000, loss = 8100.041015625
episode - 2869/10000, loss = 879.3207397460938
episode - 2870/10000, loss = 12206.1630859375
episode - 2871/10000, loss = 131.65126037597656
episode - 2872/10000, loss = 110.32695770263672
episode - 2873/10000, loss = 78.90280151367188
episode - 2874/10000, loss = 13748.005859375
episode - 2875/10000, loss = 7488.5908203125
episode - 2876/10000, loss = 2473.341064453125
episode - 2877/10000, loss = 5260.599609375
episode - 2878/10000, loss = 222.3082733154297
episode - 2879/10000, loss = 1829.0533447265625
episode - 2880/10000, loss = 40759.12890625
episode - 2881/10000, loss = 281.90380859375
episode - 2882/10000, loss = 334.8454284667969
episode - 2883/10000, loss = 111.42324829101562
episode - 2884/10000, loss = 6842.78564453125
episode - 2885/10000, loss = 355.50439453125
episode - 2886/10000, loss = 1451.2855224609375
episode - 2887/10000, loss = 0.9889224767684937
episode - 2888/10000, loss = 157.4945831298828
episode - 2889/10000, loss = 3238.0
episode - 2890/10000, loss = 31.653963088989258
episode - 2891/10000, loss = 1.83324134349823
episode - 2892/10000, loss = 80.07678985595703
episode - 2893/10000, loss = 321.49420166015625
episode - 2894/10000, loss = 28.190250396728516
episode - 2895/10000, loss = 6235.294921875
episode - 2896/10000, loss = 905.137451171875
episode - 2897/10000, loss = 669.0403442382812
episode - 2898/10000, loss = 169.38922119140625
episode - 2899/10000, loss = 5220.05126953125
episode - 2900/10000, loss = 6.413214683532715
episode - 2901/10000, loss = 292.76385498046875
episode - 2902/10000, loss = 590.564697265625
episode - 2903/10000, loss = 453.0390319824219
episode - 2904/10000, loss = 0.6385987997055054
episode - 2905/10000, loss = 482.6078796386719
episode - 2906/10000, loss = 81.34678649902344
episode - 2907/10000, loss = 3.9319100379943848
episode - 2908/10000, loss = 250.15682983398438
episode - 2909/10000, loss = 12.332704544067383
episode - 2910/10000, loss = 32.088993072509766
episode - 2911/10000, loss = 606.3662109375
episode - 2912/10000, loss = 187.9940948486328
episode - 2913/10000, loss = 328.21990966796875
episode - 2914/10000, loss = 27.960464477539062
episode - 2915/10000, loss = 15.340302467346191
episode - 2916/10000, loss = 0.5836347341537476
episode - 2917/10000, loss = 26.23630714416504
episode - 2918/10000, loss = 1033885.3125
episode - 2919/10000, loss = 26.181015014648438
episode - 2920/10000, loss = 0.6303128004074097
episode - 2921/10000, loss = 3.793982982635498
episode - 2922/10000, loss = 373.00537109375
episode - 2923/10000, loss = 2563.750732421875
episode - 2924/10000, loss = 10.138132095336914
